0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.4901331067085266,0.2693522572517395,-0.09418834745883942,0.9999168515205383,0.4999832510948181,0.25668227672576904,-0.0732041448354721,0.9998706579208374,0.4798716604709625,0.2564537823200226,-0.07424917072057724,0.9997644424438477,0.5106574296951294,0.2633174955844879,0.04956597462296486,0.999859094619751,0.47153526544570923,0.26344385743141174,0.04396403953433037,0.9997425079345703,0.5355848670005798,0.3397674858570099,0.09608357399702072,0.9997045993804932,0.4494497776031494,0.33645009994506836,0.09415063261985779,0.9993383288383484,0.5559600591659546,0.43664443492889404,-0.041295375674963,0.9873411655426025,0.42493391036987305,0.4359862506389618,-0.030669454485177994,0.9589609503746033,0.5370731353759766,0.3438691794872284,-0.21017000079154968,0.9925354719161987,0.4413040280342102,0.3472200930118561,-0.2274591475725174,0.9759981632232666,0.5343356132507324,0.3187980651855469,-0.2534518539905548,0.9780061841011047,0.4421598017215729,0.32183247804641724,-0.27098721265792847,0.9437111020088196,0.5363436937332153,0.31043413281440735,-0.23759599030017853,0.9761155843734741,0.443523645401001,0.3140173554420471,-0.26617762446403503,0.9389037489891052,0.5336931943893433,0.31901654601097107,-0.2087198793888092,0.9681825041770935,0.4461790919303894,0.322864830493927,-0.23184314370155334,0.9260315299034119,0.5190218091011047,0.5336426496505737,0.00560366827994585,0.9995683431625366,0.4632861614227295,0.5320616960525513,-0.005474328529089689,0.9994068145751953
0.4901510775089264,0.2693102955818176,-0.09645462036132812,0.9999116063117981,0.5000304579734802,0.25660720467567444,-0.07546956837177277,0.9998644590377808,0.47994160652160645,0.25640684366226196,-0.07608723640441895,0.9997441172599792,0.5106262564659119,0.26324784755706787,0.04633774608373642,0.9998545050621033,0.4716722071170807,0.2633219361305237,0.04159024357795715,0.9997203350067139,0.5356051921844482,0.3411604166030884,0.09323953837156296,0.9997214674949646,0.4494422972202301,0.3379775285720825,0.09391097724437714,0.9993505477905273,0.5551241636276245,0.4394814372062683,-0.04816127195954323,0.9869478940963745,0.4254012703895569,0.43759506940841675,-0.03985141962766647,0.9547819495201111,0.5370835065841675,0.3452388644218445,-0.20916643738746643,0.9925156831741333,0.4414283335208893,0.34729984402656555,-0.23279301822185516,0.9741792678833008,0.5346221923828125,0.3195347189903259,-0.2502936124801636,0.9780071377754211,0.4423995018005371,0.3221231698989868,-0.2751004099845886,0.9408518671989441,0.5366191864013672,0.31124916672706604,-0.23379650712013245,0.9761480093002319,0.4436744153499603,0.3146883547306061,-0.26955467462539673,0.935903012752533,0.5339406728744507,0.3201003670692444,-0.2072497308254242,0.9680313467979431,0.44618430733680725,0.32342329621315,-0.23698632419109344,0.9223986268043518,0.5188437700271606,0.5359906554222107,0.005969592370092869,0.9995704293251038,0.463265985250473,0.5337275266647339,-0.005834498442709446,0.9993967413902283
0.4901297092437744,0.26927995681762695,-0.11043412983417511,0.9999109506607056,0.5000994205474854,0.25655868649482727,-0.08997893333435059,0.9998630285263062,0.47993212938308716,0.2562329173088074,-0.08973552286624908,0.9997373223304749,0.5106277465820312,0.2632477581501007,0.03052617609500885,0.9998529553413391,0.4716859757900238,0.2628509998321533,0.029353689402341843,0.9997103810310364,0.5356236100196838,0.3421715497970581,0.08142776042222977,0.9997373223304749,0.4488733410835266,0.3382434844970703,0.08561234176158905,0.9993718266487122,0.5537574887275696,0.4419378638267517,-0.054721612483263016,0.9868069291114807,0.4255441129207611,0.43989717960357666,-0.044025346636772156,0.9524466395378113,0.5370782017707825,0.34724292159080505,-0.2214033603668213,0.9926691055297852,0.44152456521987915,0.35005003213882446,-0.24223025143146515,0.9736887216567993,0.5350723266601562,0.3211774230003357,-0.2631785273551941,0.9784704446792603,0.4425593316555023,0.32478204369544983,-0.285322904586792,0.9403672814369202,0.5369318127632141,0.31295958161354065,-0.24786491692066193,0.9766804575920105,0.4437101483345032,0.31760188937187195,-0.2793198227882385,0.9354428052902222,0.5342153906822205,0.32160988450050354,-0.21996156871318817,0.9685186743736267,0.44616952538490295,0.32573720812797546,-0.24630942940711975,0.9215353727340698,0.5185538530349731,0.5368555784225464,0.005589545704424381,0.9995641708374023,0.4631894528865814,0.5344576239585876,-0.005459016654640436,0.9993792772293091
0.4901452958583832,0.26921695470809937,-0.11972912400960922,0.9999064803123474,0.5001953840255737,0.25649091601371765,-0.0986386239528656,0.9998566508293152,0.48001009225845337,0.2560548484325409,-0.09857508540153503,0.9997204542160034,0.5105955004692078,0.2632412314414978,0.02439033053815365,0.9998462200164795,0.4717441201210022,0.2626899182796478,0.022785626351833344,0.9996868371963501,0.535638689994812,0.34285348653793335,0.07535896450281143,0.9997496604919434,0.448390394449234,0.33907410502433777,0.07597412168979645,0.9993795156478882,0.5532644987106323,0.44240084290504456,-0.0577886626124382,0.9866015911102295,0.4256311357021332,0.44095170497894287,-0.050623733550310135,0.9502091407775879,0.5370731353759766,0.35072171688079834,-0.2251884490251541,0.9927574992179871,0.44163942337036133,0.35191646218299866,-0.25689876079559326,0.973101019859314,0.535133421421051,0.32476240396499634,-0.2665533423423767,0.978744387626648,0.4426792562007904,0.3267841041088104,-0.3002870976924896,0.9396383762359619,0.5369235873222351,0.31628111004829407,-0.25427213311195374,0.9770191311836243,0.4438328742980957,0.31954625248908997,-0.2954608201980591,0.9347511529922485,0.5342530012130737,0.3241291642189026,-0.2242630422115326,0.9687358140945435,0.44620460271835327,0.3272956609725952,-0.2612393796443939,0.9203909635543823,0.5184752941131592,0.5384462475776672,0.005506563000380993,0.9995519518852234,0.46319103240966797,0.5360236763954163,-0.005380286835134029,0.999355137348175
0.49017399549484253,0.2692153751850128,-0.13744941353797913,0.999904215335846,0.50035160779953,0.25644451379776,-0.11623333394527435,0.9998533129692078,0.48001188039779663,0.2559763789176941,-0.11687438189983368,0.9997091889381409,0.5105665922164917,0.2631104290485382,0.00906869862228632,0.9998424649238586,0.47172603011131287,0.26260146498680115,0.004570864140987396,0.9996720552444458,0.5355234742164612,0.3438316583633423,0.06641345471143723,0.999761700630188,0.44762593507766724,0.3397166430950165,0.05861595273017883,0.9993889927864075,0.5525932908058167,0.44361257553100586,-0.0592888668179512,0.986494243144989,0.4256373345851898,0.4420560598373413,-0.06603334099054337,0.9489428400993347,0.5370685458183289,0.3524649441242218,-0.2304600179195404,0.992798924446106,0.4416268765926361,0.35174694657325745,-0.2709803283214569,0.9726394414901733,0.5352969169616699,0.32622823119163513,-0.26998427510261536,0.9788488745689392,0.4426824450492859,0.32718536257743835,-0.31413477659225464,0.9390414953231812,0.537023663520813,0.31772345304489136,-0.25992992520332336,0.9771703481674194,0.44383031129837036,0.3195086419582367,-0.31045129895210266,0.9341558218002319,0.5343502163887024,0.325666606426239,-0.229969784617424,0.9687355160713196,0.44613224267959595,0.3274953067302704,-0.27572882175445557,0.9193660020828247,0.5179144144058228,0.5395570397377014,0.006991834379732609,0.9995467066764832,0.46277672052383423,0.5371783375740051,-0.006882482673972845,0.9993361830711365
0.49017781019210815,0.2692214846611023,-0.12595461308956146,0.9999023675918579,0.5003843307495117,0.25644609332084656,-0.10558758676052094,0.9998509287834167,0.4800270199775696,0.2559528648853302,-0.10489480197429657,0.999706506729126,0.510503888130188,0.2631126344203949,0.014505265280604362,0.9998394250869751,0.47172755002975464,0.26252326369285583,0.0157320536673069,0.999669075012207,0.5350963473320007,0.3442339599132538,0.08034927397966385,0.9997705221176147,0.4474332332611084,0.3400498330593109,0.06284081190824509,0.9994004964828491,0.5523751378059387,0.4440259337425232,-0.046906620264053345,0.986159086227417,0.4258362352848053,0.44266584515571594,-0.05916493013501167,0.9471875429153442,0.5370836853981018,0.35345572233200073,-0.2262546271085739,0.9927307367324829,0.4418312907218933,0.3531954884529114,-0.2694646716117859,0.972301721572876,0.5354868173599243,0.327008455991745,-0.2693355083465576,0.9786757826805115,0.4430151879787445,0.3285894989967346,-0.3132026791572571,0.9387986660003662,0.5370717644691467,0.318341463804245,-0.2560672163963318,0.9770357608795166,0.4441929757595062,0.3212836682796478,-0.30791133642196655,0.9340043067932129,0.5343986749649048,0.3263998329639435,-0.2257016897201538,0.9683290719985962,0.4463379979133606,0.32890331745147705,-0.27516162395477295,0.9187806248664856,0.5177305936813354,0.5386887788772583,0.006937987171113491,0.9995226263999939,0.46289411187171936,0.5370003581047058,-0.006814585067331791,0.9993008375167847
0.49014800786972046,0.2693358361721039,-0.15087729692459106,0.9999014735221863,0.500388503074646,0.25649163126945496,-0.12903743982315063,0.9998487830162048,0.4800158143043518,0.2559690773487091,-0.13018997013568878,0.9997034072875977,0.5104586482048035,0.26311853528022766,0.000826660543680191,0.9998355507850647,0.47172433137893677,0.26251694560050964,-0.006097091361880302,0.9996641874313354,0.5350165367126465,0.3445650041103363,0.06383638083934784,0.9997754096984863,0.44664907455444336,0.34071293473243713,0.04961439222097397,0.9994096755981445,0.5518830418586731,0.44516435265541077,-0.06956902146339417,0.9859806299209595,0.4258352220058441,0.4447113275527954,-0.08211264759302139,0.9471024870872498,0.5370838642120361,0.3532065451145172,-0.2707899510860443,0.9927424788475037,0.44206756353378296,0.3549874424934387,-0.30253005027770996,0.9723420739173889,0.535787045955658,0.32701051235198975,-0.3161575198173523,0.9787226915359497,0.4432414472103119,0.3304971754550934,-0.3476155400276184,0.9390345811843872,0.5372318625450134,0.3182622492313385,-0.302133172750473,0.9771397113800049,0.44430288672447205,0.32298362255096436,-0.34354978799819946,0.9343487024307251,0.5344848036766052,0.32658544182777405,-0.270496129989624,0.9682372808456421,0.446368932723999,0.3301714062690735,-0.3073391616344452,0.918809711933136,0.5176796913146973,0.5400224328041077,0.007439612410962582,0.9994809031486511,0.4628843665122986,0.53897625207901,-0.007332331500947475,0.9992423057556152
0.4900692403316498,0.26949506998062134,-0.14678514003753662,0.9999029636383057,0.5003885626792908,0.25657960772514343,-0.12520910799503326,0.9998500347137451,0.47993412613868713,0.25611838698387146,-0.12673279643058777,0.9997045397758484,0.5103851556777954,0.2631801664829254,0.0028591235168278217,0.9998360276222229,0.47172194719314575,0.26269757747650146,-0.006081174593418837,0.9996631741523743,0.5348860025405884,0.3453510105609894,0.06430535763502121,0.9997860789299011,0.4466567933559418,0.34114736318588257,0.051114313304424286,0.9994242191314697,0.5514025092124939,0.446878045797348,-0.06405813992023468,0.9859950542449951,0.42601361870765686,0.44506576657295227,-0.07610678672790527,0.9467089176177979,0.5371699333190918,0.3561628758907318,-0.2637684643268585,0.992857813835144,0.4422890543937683,0.35499608516693115,-0.2885861396789551,0.9723490476608276,0.5363577604293823,0.33018162846565247,-0.3078894019126892,0.979027271270752,0.44332584738731384,0.3308163285255432,-0.33300668001174927,0.9393385052680969,0.537498414516449,0.321920245885849,-0.3005672097206116,0.9775062799453735,0.44433480501174927,0.32333487272262573,-0.32878997921943665,0.9347634315490723,0.5347340106964111,0.3297255337238312,-0.26514074206352234,0.9685854315757751,0.4463846683502197,0.33045467734336853,-0.29323023557662964,0.9190542697906494,0.5174003839492798,0.5408836603164673,0.008616778068244457,0.9994705319404602,0.462888240814209,0.5394197702407837,-0.008523054420948029,0.9992167949676514
0.4900434613227844,0.2697313725948334,-0.13493356108665466,0.9999018907546997,0.5003916025161743,0.2568020522594452,-0.11159869283437729,0.9998485445976257,0.47994741797447205,0.25628143548965454,-0.11591795831918716,0.9997027516365051,0.5103405714035034,0.2634170651435852,0.017286282032728195,0.9998331665992737,0.47177428007125854,0.2629590332508087,-0.0031907539814710617,0.9996606707572937,0.5348261594772339,0.3472750782966614,0.07614203542470932,0.99979168176651,0.44651561975479126,0.34189215302467346,0.05467771366238594,0.9994320273399353,0.5513566732406616,0.4478745460510254,-0.0503489151597023,0.9855766892433167,0.42609891295433044,0.445237934589386,-0.07089085876941681,0.9457901120185852,0.5380004644393921,0.35843807458877563,-0.2316913902759552,0.992756724357605,0.44228968024253845,0.3554633855819702,-0.2763231694698334,0.9722180962562561,0.5376015901565552,0.3327588438987732,-0.27459055185317993,0.9787848591804504,0.4433261752128601,0.33171144127845764,-0.31951266527175903,0.9393981695175171,0.5383380651473999,0.3248893618583679,-0.26197898387908936,0.9772846698760986,0.44433674216270447,0.32409366965293884,-0.31735262274742126,0.9349020719528198,0.5355684161186218,0.3321893811225891,-0.23163726925849915,0.9681907892227173,0.44638100266456604,0.33102086186408997,-0.28125715255737305,0.9190306067466736,0.5172754526138306,0.5418723225593567,0.00867063645273447,0.9994571208953857,0.46291765570640564,0.5401493906974792,-0.00856541283428669,0.9991949796676636
0.4899276793003082,0.2698115110397339,-0.14028991758823395,0.9999064803123474,0.5003293752670288,0.25682008266448975,-0.1175241470336914,0.9998553395271301,0.4798383116722107,0.2564147114753723,-0.1194402426481247,0.9997170567512512,0.5101212859153748,0.2634170651435852,0.01287979818880558,0.999840259552002,0.47172990441322327,0.2631005048751831,0.0015059636207297444,0.9996749758720398,0.5347241163253784,0.34717100858688354,0.07013086974620819,0.9998016953468323,0.44626563787460327,0.342195987701416,0.05829852819442749,0.9994497895240784,0.5513696670532227,0.4483867585659027,-0.06388451159000397,0.9855479598045349,0.42609840631484985,0.4458600580692291,-0.07184718549251556,0.9452428221702576,0.5382601022720337,0.357773095369339,-0.26865702867507935,0.9928264617919922,0.4423326849937439,0.35623541474342346,-0.2998908758163452,0.9724119901657104,0.5381091237068176,0.3322375416755676,-0.31537574529647827,0.9789990782737732,0.4433736801147461,0.3324340581893921,-0.3469448983669281,0.9400438070297241,0.5388372540473938,0.3245151937007904,-0.30245867371559143,0.9775527119636536,0.4443480968475342,0.3247940242290497,-0.34315478801727295,0.9356626272201538,0.5361937880516052,0.33196407556533813,-0.26893115043640137,0.9683533906936646,0.44638219475746155,0.3316729664802551,-0.30481407046318054,0.919532299041748,0.517275869846344,0.5416963696479797,0.0058964393101632595,0.9994444847106934,0.4629196226596832,0.5401184558868408,-0.005794247146695852,0.9991767406463623
0.4898765981197357,0.26979440450668335,-0.1456766426563263,0.9999103546142578,0.5003269910812378,0.25680777430534363,-0.1230025663971901,0.9998612999916077,0.4798296391963959,0.2563982903957367,-0.12494786083698273,0.9997286796569824,0.5100230574607849,0.26342540979385376,0.0066709378734230995,0.999846875667572,0.47170257568359375,0.26304301619529724,-0.004674698691815138,0.9996885657310486,0.5344879031181335,0.3477293848991394,0.06574684381484985,0.9998083710670471,0.44516071677207947,0.3425796627998352,0.04931529611349106,0.9994636178016663,0.5513816475868225,0.44968289136886597,-0.06364628672599792,0.9855198264122009,0.42615389823913574,0.44787928462028503,-0.08036397397518158,0.9445304274559021,0.5385997891426086,0.35866600275039673,-0.24630126357078552,0.9927958250045776,0.4425371289253235,0.35668665170669556,-0.2933422327041626,0.9721611738204956,0.5389291048049927,0.33278360962867737,-0.2875780463218689,0.9788326621055603,0.4436328411102295,0.3325914442539215,-0.3380448818206787,0.9397497177124023,0.5397347211837769,0.3251301050186157,-0.27264705300331116,0.9773929119110107,0.44440752267837524,0.3253246545791626,-0.3338390290737152,0.9353653788566589,0.5369635820388794,0.33281567692756653,-0.24509355425834656,0.9681245684623718,0.4463941156864166,0.3321060836315155,-0.29794496297836304,0.9190183877944946,0.5170341730117798,0.5458232760429382,0.006986147724092007,0.9994518160820007,0.4627757668495178,0.5446015000343323,-0.006896746810525656,0.9991806745529175
0.4898752272129059,0.26980510354042053,-0.16244176030158997,0.9999116659164429,0.5003316402435303,0.25683915615081787,-0.13982978463172913,0.9998624920845032,0.4798446297645569,0.25641342997550964,-0.14214637875556946,0.9997332692146301,0.5099321007728577,0.26348480582237244,-0.009228639304637909,0.9998458027839661,0.4717063307762146,0.2630445063114166,-0.022272007539868355,0.9996928572654724,0.5343403220176697,0.3482348620891571,0.054860133677721024,0.9998122453689575,0.44465547800064087,0.34284475445747375,0.031607408076524734,0.9994738101959229,0.5514693260192871,0.45040422677993774,-0.06849279254674911,0.985746443271637,0.42604774236679077,0.44896331429481506,-0.09809650480747223,0.9461286067962646,0.5387070775032043,0.3597206175327301,-0.2549446225166321,0.9929311871528625,0.44255590438842773,0.3573143780231476,-0.309536337852478,0.9729071855545044,0.5389956831932068,0.3336988389492035,-0.29671722650527954,0.9790659546852112,0.4436666965484619,0.33353742957115173,-0.35285836458206177,0.9410242438316345,0.5397545099258423,0.3264766037464142,-0.28090447187423706,0.977655827999115,0.4444316029548645,0.3263462483882904,-0.34821873903274536,0.9366905689239502,0.5370573401451111,0.33389100432395935,-0.2533423900604248,0.9683530330657959,0.4464043974876404,0.33282843232154846,-0.31333643198013306,0.9203153252601624,0.5169584155082703,0.5456924438476562,0.008669273927807808,0.9994308352470398,0.4627690315246582,0.5441911220550537,-0.008602378889918327,0.9991377592086792
