0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.508755624294281,0.2665010988712311,-0.3077118694782257,0.9999982714653015,0.5200549364089966,0.25451451539993286,-0.28585439920425415,0.9999932646751404,0.49876031279563904,0.2516290247440338,-0.289075642824173,0.9999920725822449,0.5287349224090576,0.26090508699417114,-0.15815848112106323,0.9999825358390808,0.4891076683998108,0.25772625207901,-0.16994622349739075,0.9999833703041077,0.5538023710250854,0.3494704067707062,-0.07426759600639343,0.9999881386756897,0.4570213258266449,0.34861937165260315,-0.08869203180074692,0.9999642968177795,0.5669764876365662,0.4608372747898102,-0.024045627564191818,0.9940541982650757,0.43812641501426697,0.4564307928085327,-0.050984084606170654,0.9875926971435547,0.5683976411819458,0.562159538269043,-0.14083078503608704,0.9936411380767822,0.4363125264644623,0.557295024394989,-0.16055956482887268,0.9787623882293701,0.5714801549911499,0.5944015383720398,-0.17737358808517456,0.9831185340881348,0.4316280484199524,0.5897237658500671,-0.19716033339500427,0.9572560787200928,0.5633676052093506,0.5941236615180969,-0.21358227729797363,0.9842618107795715,0.43955498933792114,0.5890268087387085,-0.23172616958618164,0.9596235156059265,0.5604919195175171,0.5853192210197449,-0.15701323747634888,0.9794569611549377,0.4436720311641693,0.5801861882209778,-0.1756473332643509,0.9510030150413513,0.5280970335006714,0.5626761317253113,0.00763635104522109,0.9998387694358826,0.4710676074028015,0.5579994320869446,-0.007723378948867321,0.9997963309288025
0.5086768865585327,0.2669406235218048,-0.31685006618499756,0.9999982714653015,0.5199893712997437,0.2548350393772125,-0.2962114214897156,0.9999932050704956,0.4986976981163025,0.25208351016044617,-0.29920822381973267,0.9999920129776001,0.5287281274795532,0.26110222935676575,-0.16771885752677917,0.9999823570251465,0.4890902042388916,0.2579071819782257,-0.18233652412891388,0.9999833106994629,0.5538004636764526,0.3494720160961151,-0.07821989804506302,0.9999880790710449,0.45701494812965393,0.3486267924308777,-0.09997724741697311,0.9999644160270691,0.5669539570808411,0.460803359746933,-0.02448926493525505,0.994059681892395,0.4382394850254059,0.4564037024974823,-0.06201710179448128,0.9876885414123535,0.5683749914169312,0.5622469186782837,-0.1405605971813202,0.9936555027961731,0.4363124370574951,0.5573031902313232,-0.1692918837070465,0.9788663387298584,0.5714739561080933,0.5944050550460815,-0.17651520669460297,0.9831287264823914,0.43160104751586914,0.5897276401519775,-0.20532195270061493,0.9574639797210693,0.5633674263954163,0.5941341519355774,-0.21287314593791962,0.9842756986618042,0.43953806161880493,0.5890332460403442,-0.2397802174091339,0.9598111510276794,0.5604933500289917,0.5853373408317566,-0.15672777593135834,0.9794895648956299,0.44366997480392456,0.580201268196106,-0.18423305451869965,0.9512047171592712,0.5281268954277039,0.5625989437103271,0.008753118105232716,0.999837338924408,0.47108370065689087,0.5580002665519714,-0.008843288756906986,0.9997947812080383
0.5086761713027954,0.26724669337272644,-0.3140743672847748,0.9999982714653015,0.5199808478355408,0.2550506293773651,-0.29345375299453735,0.9999932646751404,0.4986937642097473,0.2525375187397003,-0.2961873710155487,0.9999920725822449,0.5287051200866699,0.26117247343063354,-0.16506098210811615,0.9999825358390808,0.48908472061157227,0.2580893039703369,-0.17950353026390076,0.999983549118042,0.5538060665130615,0.3496468663215637,-0.0775475949048996,0.9999881386756897,0.4570084512233734,0.3487001657485962,-0.09639300405979156,0.999964714050293,0.5669605135917664,0.46088749170303345,-0.024364078417420387,0.9940550327301025,0.43821024894714355,0.4564172327518463,-0.06024764105677605,0.9877693057060242,0.5683732032775879,0.562238872051239,-0.14054648578166962,0.9936884045600891,0.436173677444458,0.5574193596839905,-0.16866624355316162,0.9790270924568176,0.5714250206947327,0.5944024920463562,-0.17700430750846863,0.9832374453544617,0.4315837323665619,0.5899192690849304,-0.2047194540500641,0.957743763923645,0.5633496046066284,0.594129204750061,-0.21328763663768768,0.9843767881393433,0.43952473998069763,0.5892959237098694,-0.23926691710948944,0.9600711464881897,0.5604865550994873,0.5853269696235657,-0.1567414104938507,0.9796011447906494,0.4436067044734955,0.580428421497345,-0.18367162346839905,0.9515157341957092,0.5281429290771484,0.5627147555351257,0.00859161652624607,0.9998380541801453,0.47108760476112366,0.558231770992279,-0.00867763813585043,0.9997960329055786
0.5088711977005005,0.267273873090744,-0.3255155682563782,0.9999982714653015,0.5200700759887695,0.2551153898239136,-0.30514851212501526,0.9999932646751404,0.49878770112991333,0.25265175104141235,-0.3075646162033081,0.9999920725822449,0.528732180595398,0.2611772119998932,-0.17533570528030396,0.9999827146530151,0.4890834391117096,0.2581634819507599,-0.18858039379119873,0.9999836683273315,0.5538195371627808,0.3495349586009979,-0.08674845099449158,0.9999882578849792,0.45700812339782715,0.3488031327724457,-0.09869073331356049,0.9999648928642273,0.5669476389884949,0.4606598913669586,-0.030596742406487465,0.994044840335846,0.4381605088710785,0.4567214548587799,-0.060242634266614914,0.9878968596458435,0.5683265924453735,0.5621570348739624,-0.1467253416776657,0.9936542510986328,0.4361458420753479,0.5575829148292542,-0.16956627368927002,0.9794096350669861,0.5713001489639282,0.5944035649299622,-0.18331293761730194,0.9831908941268921,0.43155473470687866,0.5900225043296814,-0.20566055178642273,0.9584339261054993,0.5633283257484436,0.5941287875175476,-0.2200147807598114,0.9843300580978394,0.4394771158695221,0.5894479155540466,-0.24063429236412048,0.9607375860214233,0.5604760050773621,0.5853200554847717,-0.16305595636367798,0.9795516133308411,0.443558931350708,0.580511748790741,-0.1847422868013382,0.952282726764679,0.5281585454940796,0.5627220273017883,0.006757454480975866,0.9998395442962646,0.4708641469478607,0.5583459734916687,-0.006853772792965174,0.9997963905334473
0.5087710618972778,0.2674787938594818,-0.311972051858902,0.9999982714653015,0.5200089812278748,0.2553870677947998,-0.2918298840522766,0.9999932050704956,0.4986966550350189,0.25286373496055603,-0.2935086786746979,0.9999918937683105,0.5286964774131775,0.2615298628807068,-0.16486217081546783,0.9999827742576599,0.4890100955963135,0.2583657503128052,-0.17483064532279968,0.9999831914901733,0.5538209080696106,0.34954869747161865,-0.081868477165699,0.9999884366989136,0.4570249617099762,0.34878721833229065,-0.08771320432424545,0.9999643564224243,0.5668544769287109,0.46064409613609314,-0.030359288677573204,0.9940811395645142,0.43820810317993164,0.4562506675720215,-0.04920466989278793,0.9875316023826599,0.5683361887931824,0.5621808767318726,-0.14599323272705078,0.9936978816986084,0.43613165616989136,0.5575215220451355,-0.1582181751728058,0.9790876507759094,0.5712985992431641,0.5944116711616516,-0.18278780579566956,0.9833195209503174,0.4315153956413269,0.5899703502655029,-0.19396737217903137,0.9579708576202393,0.5633277893066406,0.594134509563446,-0.21918711066246033,0.9844495058059692,0.4393741190433502,0.5893892645835876,-0.22946438193321228,0.9603011608123779,0.5604814887046814,0.585326075553894,-0.1622261106967926,0.9796898365020752,0.4433814585208893,0.5804687738418579,-0.17385348677635193,0.9517809152603149,0.5279964208602905,0.5626783967018127,0.006074931938201189,0.9998403191566467,0.47063565254211426,0.5582850575447083,-0.006154264323413372,0.9997962117195129
0.5087200999259949,0.2675682008266449,-0.31103619933128357,0.9999982714653015,0.5199775695800781,0.25552910566329956,-0.29085680842399597,0.9999931454658508,0.4986405372619629,0.25294578075408936,-0.29256799817085266,0.999991774559021,0.5286765098571777,0.2617315649986267,-0.16390357911586761,0.9999828338623047,0.48896223306655884,0.25847166776657104,-0.17408162355422974,0.9999828338623047,0.5538224577903748,0.34957271814346313,-0.08131343126296997,0.9999886155128479,0.45703229308128357,0.34877902269363403,-0.08745895326137543,0.9999639391899109,0.5668025612831116,0.4606426954269409,-0.030238211154937744,0.9941164255142212,0.4382299780845642,0.4560130536556244,-0.04898717999458313,0.9872803688049316,0.568344235420227,0.5622357130050659,-0.14572545886039734,0.9937378764152527,0.4361206889152527,0.5574895739555359,-0.1578180342912674,0.9788668751716614,0.5712969899177551,0.5944255590438843,-0.18254047632217407,0.9834309816360474,0.4314921796321869,0.5899415612220764,-0.19355885684490204,0.957649290561676,0.5633273720741272,0.594150960445404,-0.21879932284355164,0.9845542907714844,0.43931952118873596,0.5893570780754089,-0.22906048595905304,0.9599980711936951,0.5604872107505798,0.5853422284126282,-0.16190889477729797,0.9798137545585632,0.44328489899635315,0.5804449319839478,-0.17345991730690002,0.9514391422271729,0.5278854966163635,0.5626152157783508,0.00577752199023962,0.9998411536216736,0.4705101549625397,0.5582165122032166,-0.005851647816598415,0.9997959733009338
0.5086604356765747,0.26765891909599304,-0.33491313457489014,0.9999983310699463,0.5199235081672668,0.2555919587612152,-0.3147581219673157,0.9999932646751404,0.49859994649887085,0.2529693841934204,-0.31709975004196167,0.9999919533729553,0.5286690592765808,0.2618287205696106,-0.1848469227552414,0.999983012676239,0.4889482855796814,0.2584783732891083,-0.19849969446659088,0.9999831318855286,0.5536877512931824,0.3496911823749542,-0.095308318734169,0.9999885559082031,0.45703548192977905,0.34877461194992065,-0.10784129053354263,0.9999642968177795,0.5667585134506226,0.4607321321964264,-0.039368338882923126,0.9941354990005493,0.4381795823574066,0.45598238706588745,-0.06897829473018646,0.98740154504776,0.568348228931427,0.5621597170829773,-0.1516573280096054,0.9937378764152527,0.43611636757850647,0.5574875473976135,-0.1782519668340683,0.978914737701416,0.5713127851486206,0.5944149494171143,-0.18775151669979095,0.9833962917327881,0.4314912259578705,0.589935839176178,-0.2143973857164383,0.9576472043991089,0.563327431678772,0.5941355228424072,-0.2244945466518402,0.9845286011695862,0.4393402636051178,0.5893521904945374,-0.24937061965465546,0.9599971175193787,0.5604954361915588,0.5852996706962585,-0.16791579127311707,0.9797732830047607,0.4433070719242096,0.580443263053894,-0.19352801144123077,0.9514633417129517,0.5278840065002441,0.562333881855011,0.0057488358579576015,0.9998410940170288,0.47051364183425903,0.5581413507461548,-0.00582828838378191,0.9997966289520264
0.5086586475372314,0.2677188217639923,-0.33127179741859436,0.9999983906745911,0.5199217200279236,0.25570768117904663,-0.3109881579875946,0.9999933838844299,0.49858561158180237,0.25301462411880493,-0.31339436769485474,0.9999921321868896,0.5286644101142883,0.2619318664073944,-0.1813342124223709,0.9999833106994629,0.4888961911201477,0.25854915380477905,-0.1952899843454361,0.9999836087226868,0.5535198450088501,0.3497562110424042,-0.09232990443706512,0.9999884963035583,0.45695215463638306,0.3488522171974182,-0.10652337223291397,0.9999648332595825,0.5666331052780151,0.4607290029525757,-0.03882155194878578,0.9941563010215759,0.4381612241268158,0.4560457170009613,-0.06731004267930984,0.9875744581222534,0.568317174911499,0.5617430806159973,-0.14986446499824524,0.9937403202056885,0.4360353350639343,0.557485818862915,-0.17636755108833313,0.9791544675827026,0.5711454153060913,0.5940196514129639,-0.18563403189182281,0.9834007620811462,0.4313593804836273,0.5899105668067932,-0.21251480281352997,0.9580327868461609,0.5632716417312622,0.5937913656234741,-0.22262723743915558,0.9845316410064697,0.43929821252822876,0.5893089175224304,-0.2476082742214203,0.9603594541549683,0.5604644417762756,0.5850611329078674,-0.16621102392673492,0.9797776937484741,0.44328761100769043,0.5804118514060974,-0.19166910648345947,0.9519098401069641,0.5278339982032776,0.5622674226760864,0.005835061427205801,0.9998394846916199,0.4705159068107605,0.5581409335136414,-0.00591634726151824,0.9997961521148682
0.5086579322814941,0.26771116256713867,-0.3231246769428253,0.9999983906745911,0.5199199914932251,0.25570571422576904,-0.3024080693721771,0.9999932646751404,0.49858587980270386,0.25299152731895447,-0.3050844073295593,0.9999920725822449,0.528651773929596,0.26193466782569885,-0.17372778058052063,0.999983012676239,0.4889037013053894,0.25853294134140015,-0.1890183687210083,0.9999833703041077,0.5534979104995728,0.3498401641845703,-0.090593621134758,0.9999883770942688,0.4568210542201996,0.348890095949173,-0.10297337919473648,0.9999643564224243,0.5667157769203186,0.46087896823883057,-0.0373663455247879,0.9941970109939575,0.4382171034812927,0.45603692531585693,-0.06683111190795898,0.9874827861785889,0.5683689713478088,0.5618060231208801,-0.14973154664039612,0.9937987923622131,0.43603581190109253,0.5575057864189148,-0.17442013323307037,0.9790132641792297,0.5711443424224854,0.5942913889884949,-0.18557406961917877,0.9835477471351624,0.4313589632511139,0.5899223685264587,-0.21015730500221252,0.9577973484992981,0.5632672905921936,0.5940457582473755,-0.2225271463394165,0.9846702218055725,0.4392973482608795,0.5893141627311707,-0.2456747591495514,0.9601389765739441,0.5604768395423889,0.5851556658744812,-0.16611427068710327,0.979944109916687,0.4432868957519531,0.5804378986358643,-0.18998996913433075,0.9516875743865967,0.5278275609016418,0.5624147057533264,0.0056344131007790565,0.9998383522033691,0.4705190658569336,0.5582408308982849,-0.005710939411073923,0.9997961521148682
0.5086092948913574,0.2677192986011505,-0.3346305787563324,0.9999983906745911,0.5198597311973572,0.2557119131088257,-0.31415271759033203,0.9999933838844299,0.49852824211120605,0.2529918849468231,-0.3164789080619812,0.9999921917915344,0.5285945534706116,0.2619372308254242,-0.1830265074968338,0.9999833703041077,0.48889851570129395,0.25853466987609863,-0.196740061044693,0.9999836087226868,0.5534884929656982,0.3498436510562897,-0.09486501663923264,0.9999885559082031,0.45670169591903687,0.34889891743659973,-0.10613381862640381,0.9999650120735168,0.5667299032211304,0.46090060472488403,-0.03965594992041588,0.9942966103553772,0.4381890296936035,0.45577099919319153,-0.06620274484157562,0.987583577632904,0.5684071183204651,0.5619030594825745,-0.1544761210680008,0.9938561916351318,0.4360174238681793,0.5572572350502014,-0.17570552229881287,0.9791417717933655,0.5711095929145813,0.5943517088890076,-0.1911284625530243,0.9836471080780029,0.4313332140445709,0.5897581577301025,-0.2117404043674469,0.958043098449707,0.5632001161575317,0.5940584540367126,-0.22802582383155823,0.9847688674926758,0.43929633498191833,0.5890975594520569,-0.24750764667987823,0.9603745341300964,0.5604549646377563,0.5851556062698364,-0.17078565061092377,0.9800630807876587,0.4432843327522278,0.5802309513092041,-0.19131967425346375,0.951915442943573,0.5278316140174866,0.5622435212135315,0.0055667986162006855,0.999839723110199,0.4705306589603424,0.5582269430160522,-0.005644943565130234,0.9997978806495667
0.5088211297988892,0.2676866352558136,-0.31080228090286255,0.9999983310699463,0.5199531316757202,0.2557127773761749,-0.28951597213745117,0.9999932646751404,0.4986329972743988,0.25294727087020874,-0.2933276295661926,0.9999921321868896,0.5285821557044983,0.26193562150001526,-0.15813536942005157,0.9999828338623047,0.48890313506126404,0.2585032284259796,-0.17894349992275238,0.9999836683273315,0.5529000759124756,0.34955209493637085,-0.06850719451904297,0.9999883770942688,0.4566614031791687,0.34888872504234314,-0.09928347170352936,0.9999651908874512,0.5663623213768005,0.45946377515792847,-0.015930097550153732,0.9940704107284546,0.4381027817726135,0.45594167709350586,-0.0653853565454483,0.9877005219459534,0.5684446096420288,0.5609734654426575,-0.13450837135314941,0.9937505722045898,0.4360558092594147,0.557449221611023,-0.17533162236213684,0.9793679714202881,0.5711126923561096,0.5938060283660889,-0.17063292860984802,0.9834426641464233,0.43139004707336426,0.5898398160934448,-0.21103782951831818,0.9584201574325562,0.5632250905036926,0.5935790538787842,-0.20739886164665222,0.984583854675293,0.43952393531799316,0.5891830325126648,-0.24611453711986542,0.9607159495353699,0.5605069398880005,0.5847634673118591,-0.15118619799613953,0.9798566699028015,0.44356170296669006,0.5803411602973938,-0.19053587317466736,0.9522782564163208,0.5276831388473511,0.5622355937957764,0.009240811690688133,0.9998398423194885,0.47057586908340454,0.5582367777824402,-0.009323405101895332,0.9997990131378174
0.5088223218917847,0.26773086190223694,-0.32433557510375977,0.9999983310699463,0.52000892162323,0.25571176409721375,-0.3033300042152405,0.9999932646751404,0.49863195419311523,0.25292885303497314,-0.30636200308799744,0.9999921917915344,0.5286269187927246,0.2619411051273346,-0.17299021780490875,0.9999828338623047,0.4889114797115326,0.25850510597229004,-0.18993160128593445,0.9999837875366211,0.553119957447052,0.3499012291431427,-0.08521803468465805,0.999988317489624,0.4566572606563568,0.34893935918807983,-0.10457895696163177,0.9999651312828064,0.5665034055709839,0.4602837860584259,-0.029987236484885216,0.9941719174385071,0.4380699694156647,0.4565081298351288,-0.06763350963592529,0.9879137873649597,0.5684430003166199,0.5609750151634216,-0.1466890424489975,0.9938668012619019,0.4360026717185974,0.5575934648513794,-0.1775403916835785,0.9797066450119019,0.5710827112197876,0.593827486038208,-0.18359686434268951,0.9837068319320679,0.4313045144081116,0.5898855328559875,-0.21360202133655548,0.9589757919311523,0.5631788372993469,0.5935729742050171,-0.22009262442588806,0.9848299026489258,0.4395223557949066,0.5891882181167603,-0.24902793765068054,0.9612463712692261,0.5604754686355591,0.5847139954566956,-0.16300277411937714,0.9801603555679321,0.443560928106308,0.5803701281547546,-0.19291631877422333,0.9529371857643127,0.5279583930969238,0.5622737407684326,0.008731808513402939,0.9998378753662109,0.4705891013145447,0.5584863424301147,-0.008818821050226688,0.9997969269752502
